episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,18708,291.9736,251.1968,1496,0,0,1,0,1.2809,1.862,collision,253.0,-0.052884,0.426713,-0.873289,0.837664,3.055956,1.418379,0.098473,5.915233,0.425433,0.43581,-0.999981,1.0,0.000971,0.005866,1.838518,0.00497,0.069164,0.072286,0.019959,0.036204,6.1e-05,,,,,0,gru
13,20159,253.0123,267.7038,1451,0,0,1,0,1.5213,1.85,collision,271.9,-0.04988,0.428209,-0.873432,0.858234,3.080156,1.437391,0.131254,5.876037,0.421883,0.439527,-1.0,1.0,,,,,,,,,,,,,,0,gru
14,21551,299.2416,264.5255,1392,0,0,1,0,1.3008,1.871,collision,289.5,-0.048337,0.422379,-0.87967,0.863953,3.060668,1.413265,0.097894,5.869289,0.424195,0.435239,-0.994365,1.0,,,,,,,,,,,,,,0,gru
15,23059,-12.0315,247.535,1508,0,0,1,0,2.4178,1.86,collision,309.0,-0.057313,0.434819,-0.881088,0.871149,3.025685,1.375035,0.073976,5.954068,0.4145,0.456837,-1.0,1.0,,,,,,,,,,,,,,0,gru
16,24504,254.9422,275.1377,1445,0,0,1,0,1.519,1.871,collision,328.8,-0.041936,0.430031,-0.886383,0.86099,3.100885,1.393506,0.057321,5.875686,0.422612,0.44,-0.999999,1.0,-0.007954,0.00655,1.83847,0.004958,0.069718,0.060276,0.007462,0.030421,7.3e-05,,,,,0,gru
17,25897,-47.6989,205.1584,1393,0,0,1,0,2.7019,1.83,collision,346.4,-0.045584,0.421191,-0.869164,0.870592,2.935427,1.416954,0.158946,5.951951,0.411939,0.458795,-1.0,1.008386,,,,,,,,,,,,,,0,gru
18,27353,424.8898,220.0931,1456,0,0,1,0,0.8385,1.803,collision,364.9,-0.042412,0.434639,-0.878811,0.860952,2.930026,1.445125,0.045985,5.857212,0.44676,0.428154,-0.765951,1.0,,,,,,,,,,,,,,0,gru
19,28400,-212.0819,167.0055,1047,0,0,1,0,3.4896,1.846,collision,378.0,-0.051137,0.417226,-0.858769,0.854007,2.998816,1.415103,0.142986,5.866847,0.388603,0.470117,-0.999998,1.010458,,,,,,,,,,,,,,0,gru
20,29958,122.4402,161.6091,1558,0,0,1,0,1.9439,1.831,collision,399.8,-0.032957,0.428493,-0.88485,0.834026,2.98567,1.434489,0.030941,5.893411,0.41675,0.449093,-1.0,1.0,-0.017242,0.008427,1.838817,0.004946,0.07962,0.088516,0.01178,0.033075,8.5e-05,,,,,0,gru
21,31517,201.1568,157.5844,1559,0,0,1,0,1.7426,1.838,collision,420.6,-0.037528,0.413732,-0.855176,0.851088,2.967284,1.445973,0.085973,5.900408,0.420561,0.444629,-1.0,1.003482,,,,,,,,,,,,,,0,gru
22,32657,-299.472,98.4399,1140,0,0,1,0,3.4182,1.83,collision,435.5,-0.070686,0.418783,-0.877414,0.850059,2.931731,1.452062,0.034015,5.907963,0.381919,0.474704,-0.999997,1.050434,,,,,,,,,,,,,,0,gru
23,34167,285.8679,101.7254,1510,0,0,1,0,1.4042,1.82,collision,455.3,-0.04546,0.427369,-0.865893,0.867625,2.959047,1.44015,0.150244,5.911195,0.425294,0.438087,-0.999624,1.0,,,,,,,,,,,,,,0,gru
24,35700,216.0875,93.41,1533,0,0,1,0,1.7067,1.822,collision,477.3,-0.019852,0.430341,-0.849859,0.848599,2.942903,1.414466,0.084031,5.951417,0.421065,0.446974,-0.977304,1.001125,-0.006149,0.007683,1.839982,0.004934,0.072854,0.0611,0.004835,0.026895,9.7e-05,,,,,0,gru
25,37272,114.8691,106.1001,1572,0,0,1,0,2.002,1.856,collision,497.7,-0.023057,0.417869,-0.871262,0.862265,2.992678,1.40658,0.117585,5.850951,0.438028,0.433347,-0.717808,1.0,,,,,,,,,,,,,,0,gru
26,38694,327.8776,113.3936,1422,0,0,1,0,1.22,1.81,collision,516.2,-0.03493,0.427213,-0.853166,0.85345,2.95375,1.462177,0.058463,5.791258,0.424194,0.434522,-0.937622,1.0,,,,,,,,,,,,,,0,gru
27,40230,475.0277,165.6663,1536,0,0,1,0,0.5817,1.829,collision,535.9,-0.021019,0.429276,-0.859684,0.844209,2.981659,1.442071,0.096746,5.958616,0.447523,0.427451,-0.726505,1.009336,,,,,,,,,,,,,,0,gru
28,41832,664.9644,189.6737,1602,1,1,0,0,0.2977,1.823,goal,557.6,-0.018141,0.423376,-0.866278,0.848477,2.942288,1.436918,0.094292,5.906259,0.456852,0.429754,-0.422182,1.0,0.071253,0.005438,1.841044,0.004922,0.056557,0.096762,0.02308,0.044327,0.0001,,,,,0,gru
29,43477,91.5635,220.0383,1645,0,0,1,0,2.1498,1.807,collision,578.7,0.005287,0.434719,-0.857648,0.884061,2.941831,1.428617,0.077845,5.925807,0.434366,0.436215,-0.666282,1.0,,,,,,,,,,,,,,0,gru
30,44906,352.6818,243.0624,1429,0,0,1,0,1.1481,1.837,collision,597.3,-0.01406,0.437859,-0.877846,0.884879,2.98583,1.403507,0.127787,5.884789,0.428126,0.433048,-0.932309,1.0,,,,,,,,,,,,,,0,gru
31,46495,663.3039,289.2771,1589,1,1,0,0,0.2987,1.819,goal,617.5,-0.007249,0.430809,-0.868141,0.874031,2.945316,1.437752,0.11513,5.853346,0.453542,0.429632,-0.266064,1.0,,,,,,,,,,,,,,0,gru
32,47973,249.1595,344.1403,1478,0,0,1,0,1.5093,1.834,collision,638.7,-0.002066,0.42621,-0.864498,0.865554,2.97134,1.426781,0.145977,5.837715,0.440913,0.424926,-0.547513,1.0,-0.028097,0.005508,1.841499,0.00491,0.048429,0.103716,0.014429,0.041619,0.0001,,,,,0,gru
33,49567,99.4877,325.5023,1594,0,0,1,0,2.0751,1.815,collision,659.3,0.008179,0.430278,-0.871306,0.865678,2.95364,1.450637,0.074222,5.889125,0.432685,0.435186,-0.593029,1.0,,,,,,,,,,,,,,0,gru
34,51070,174.4307,321.3366,1503,0,0,1,0,1.7919,1.836,collision,678.7,-0.004169,0.431207,-0.880169,0.881521,2.97554,1.438761,0.056825,5.86092,0.419003,0.449098,-0.970311,1.0,,,,,,,,,,,,,,0,gru
35,52629,184.0782,328.2575,1559,0,0,1,0,1.7703,1.813,collision,699.1,0.006316,0.431636,-0.860899,0.872966,2.911227,1.418153,0.057699,5.920179,0.417681,0.450633,-0.949228,1.0,,,,,,,,,,,,,,0,gru
36,54010,418.1116,337.2809,1381,0,0,1,0,0.8543,1.818,collision,719.3,0.002617,0.428427,-0.861347,0.891323,2.94681,1.46405,0.030253,5.823223,0.451674,0.424126,-0.369567,1.0,0.00675,0.005234,1.841393,0.004898,0.046228,0.051062,0.005997,0.023278,0.0001,,,,,0,gru
37,55583,648.4138,354.6195,1573,1,1,0,0,0.2998,1.839,goal,739.7,0.013003,0.421607,-0.862803,0.86287,3.012655,1.436167,0.168427,5.912985,0.458491,0.426129,-0.258939,1.0,,,,,,,,,,,,,,0,gru
38,57154,657.51,353.8741,1571,1,1,0,0,0.2993,1.84,goal,760.0,0.005763,0.42802,-0.873547,0.856158,2.995586,1.420291,0.097443,5.825551,0.45515,0.428987,-0.333086,1.0,,,,,,,,,,,,,,0,gru
39,58535,414.9045,386.2082,1381,0,0,1,0,0.8906,1.847,collision,777.6,-0.002388,0.42584,-0.851096,0.863598,3.065256,1.465007,0.146673,5.88754,0.443025,0.431096,-0.490825,1.003122,,,,,,,,,,,,,,0,gru
40,60003,274.5583,378.3958,1468,0,0,1,0,1.4323,1.831,collision,798.3,0.012976,0.42722,-0.875428,0.867844,2.951739,1.422231,0.061048,5.921539,0.440794,0.423372,-0.540878,1.0,-0.007669,0.007003,1.841438,0.004886,0.051047,0.056764,0.023432,0.032463,0.0001,,,,,0,gru
41,61622,655.8016,377.6456,1619,1,1,0,0,0.2979,1.864,goal,819.5,-0.004604,0.430228,-0.872099,0.890296,3.030481,1.406645,0.050164,5.845179,0.458251,0.424039,-0.39379,1.003525,,,,,,,,,,,,,,0,gru
42,63095,315.4643,384.2761,1473,0,0,1,0,1.326,1.851,collision,838.3,0.025008,0.43351,-0.88349,0.879812,3.025566,1.401459,0.097138,5.828753,0.438923,0.423269,-0.527875,1.010292,,,,,,,,,,,,,,0,gru
43,64498,395.6477,413.8921,1403,0,0,1,0,0.9724,1.836,collision,855.6,-0.000347,0.427486,-0.880146,0.875454,3.001611,1.421292,0.171769,5.866729,0.443838,0.417622,-0.355006,1.003453,,,,,,,,,,,,,,0,gru
44,65908,373.5161,433.8006,1410,0,0,1,0,1.0746,1.836,collision,875.3,0.019035,0.428548,-0.848801,0.861856,3.01369,1.437589,0.085546,5.892775,0.441751,0.420485,-0.390638,1.00163,0.001224,0.00602,1.841689,0.004874,0.034157,0.050823,0.009349,0.024115,0.0001,,,,,0,gru
45,67421,164.3128,431.8241,1513,0,0,1,0,1.814,1.891,collision,895.0,0.022537,0.422136,-0.870687,0.863079,3.177866,1.421993,0.147367,5.941013,0.416349,0.453419,-0.93644,1.0,,,,,,,,,,,,,,0,gru
46,68807,429.2337,432.9363,1386,0,0,1,0,0.8081,1.873,collision,912.2,-0.009429,0.437233,-0.873575,0.865026,3.144666,1.409887,0.090646,5.92355,0.450287,0.430192,-0.568342,1.008539,,,,,,,,,,,,,,0,gru
47,70220,353.0919,403.4041,1413,0,0,1,0,1.1303,1.861,collision,930.2,0.009467,0.434222,-0.849339,0.876123,3.126567,1.451592,0.069398,5.924475,0.441968,0.419595,-0.463345,1.004751,,,,,,,,,,,,,,0,gru
48,71804,638.6674,401.5198,1584,1,1,0,0,0.2987,1.869,goal,952.7,0.021758,0.429461,-0.873064,0.866372,3.166505,1.446566,0.107385,5.932479,0.446472,0.43572,-0.508157,1.0,0.007948,0.006212,1.841921,0.004862,0.040573,0.060799,0.004699,0.028737,0.0001,,,,,0,gru
49,73226,396.888,399.7182,1422,0,0,1,0,0.9435,1.863,collision,971.2,0.020552,0.433815,-0.870095,0.866987,3.085699,1.394563,0.131783,5.905573,0.440726,0.42508,-0.392048,1.009476,,,,,,,,,,,,,,0,gru
50,74662,304.7986,402.7422,1436,0,0,1,0,1.3515,1.858,collision,989.8,0.010837,0.433798,-0.876619,0.879487,3.089279,1.413264,0.029741,5.937719,0.442509,0.421468,-0.418128,1.007138,,,,,,,,,,,,,,0,gru
51,76044,-32.0794,333.9541,1382,0,0,1,0,2.74,1.836,collision,1007.4,0.016963,0.436528,-0.883465,0.870585,3.070326,1.449613,0.150717,5.930791,0.422372,0.446828,-0.789267,1.0,,,,,,,,,,,,,,0,gru
52,77427,393.5505,341.7627,1383,0,0,1,0,0.9453,1.885,collision,1027.1,0.00962,0.432064,-0.871058,0.864787,3.162597,1.412569,0.101,5.881051,0.434778,0.433731,-0.502003,1.008829,0.000968,0.006606,1.84163,0.00485,0.047805,0.085218,0.01233,0.031899,0.0001,,,,,0,gru
53,78799,395.3285,341.7308,1372,0,0,1,0,0.9428,1.873,collision,1044.8,0.016357,0.424465,-0.873444,0.862925,3.131297,1.444557,0.134794,5.941531,0.443306,0.421257,-0.292398,1.002411,,,,,,,,,,,,,,0,gru
54,80170,393.4511,343.7243,1371,0,0,1,0,0.9463,1.839,collision,1062.3,0.040451,0.431591,-0.869492,0.871075,3.09277,1.456974,0.072552,5.925386,0.441364,0.421097,-0.329011,1.0,,,,,,,,,,,,,,0,gru
55,81591,201.7719,347.4702,1421,0,0,1,0,1.6574,1.904,collision,1080.0,0.036078,0.426379,-0.869561,0.861841,3.211935,1.375675,0.13471,5.8315,0.43405,0.427322,-0.580668,1.0,,,,,,,,,,,,,,0,gru
56,82960,405.6352,345.1104,1369,0,0,1,0,0.8988,1.857,collision,1099.4,0.021998,0.427111,-0.858944,0.881061,3.044219,1.390544,0.143494,5.943385,0.445442,0.423319,-0.334947,1.0,0.021532,0.005576,1.840863,0.004838,0.04287,0.062747,0.006729,0.030808,0.0001,,,,,0,gru
57,84428,236.4664,333.4478,1468,0,0,1,0,1.5952,1.838,collision,1117.8,0.014663,0.435104,-0.833446,0.870253,3.057554,1.412927,0.156487,5.903923,0.440177,0.42459,-0.540612,1.0,,,,,,,,,,,,,,0,gru
58,85821,394.0509,308.9862,1393,0,0,1,0,0.9414,1.84,collision,1135.7,0.010294,0.439852,-0.856753,0.851639,3.080159,1.419191,0.170183,5.922859,0.431914,0.433951,-0.48048,1.0,,,,,,,,,,,,,,0,gru
59,87368,-13.9147,267.9059,1547,0,0,1,0,2.5346,1.855,collision,1155.4,-0.004176,0.428994,-0.880428,0.877624,3.05442,1.421495,0.116485,5.818468,0.407842,0.455125,-1.0,1.0,,,,,,,,,,,,,,0,gru
60,88746,369.5605,274.3821,1378,0,0,1,0,1.0278,1.88,collision,1174.8,-0.010981,0.429304,-0.864221,0.872382,3.061861,1.41895,0.089478,5.897833,0.429202,0.432981,-0.7646,1.0,0.000974,0.005583,1.840783,0.004826,0.044965,0.041747,0.011971,0.018428,0.0001,,,,,0,gru
61,90136,313.7135,308.9614,1390,0,0,1,0,1.1814,1.882,collision,1192.4,0.018644,0.427657,-0.872339,0.888946,3.12074,1.403208,0.107755,5.866031,0.423769,0.439959,-0.705177,1.0,,,,,,,,,,,,,,0,gru
62,91320,-129.548,256.6515,1184,0,0,1,0,3.1739,1.852,collision,1207.4,0.025,0.428457,-0.866847,0.87954,3.02345,1.415612,0.140002,5.936689,0.404129,0.458826,-0.96855,1.0,,,,,,,,,,,,,,0,gru
63,92771,398.1909,256.9378,1451,0,0,1,0,0.9347,1.846,collision,1225.3,-0.008947,0.431254,-0.869371,0.860002,3.021693,1.41826,0.083577,5.948329,0.446996,0.42261,-0.594554,1.011214,,,,,,,,,,,,,,0,gru
64,94155,344.3689,252.0296,1384,0,0,1,0,1.1368,1.845,collision,1244.2,-0.003685,0.433931,-0.868436,0.884585,3.035209,1.422127,0.160655,5.890485,0.442755,0.418857,-0.460831,1.0,0.006923,0.005719,1.84111,0.004814,0.04838,0.076355,0.007922,0.030558,0.0001,,,,,0,gru
65,95488,384.9005,270.3424,1333,0,0,1,0,0.9544,1.897,collision,1261.0,-0.013267,0.419002,-0.858129,0.875427,3.127404,1.404803,0.19556,5.909647,0.432722,0.429289,-0.677559,1.0,,,,,,,,,,,,,,0,gru
66,96809,400.6479,269.8437,1321,0,0,1,0,0.8655,1.861,collision,1277.7,-0.013892,0.417876,-0.879097,0.836253,3.06497,1.435318,0.105975,5.967773,0.44391,0.431708,-0.518018,1.0,,,,,,,,,,,,,,0,gru
67,98039,-74.2606,238.771,1230,0,0,1,0,2.9658,1.872,collision,1293.4,0.012084,0.431368,-0.884633,0.873019,3.054794,1.392637,0.087148,5.882454,0.415209,0.453017,-0.913819,1.0,,,,,,,,,,,,,,0,gru
68,99453,356.6504,235.0309,1414,0,0,1,0,1.0615,1.866,collision,1314.6,0.00835,0.422571,-0.869961,0.868836,3.124606,1.433239,0.104603,5.909969,0.427426,0.43694,-0.724202,1.0,0.007088,0.005354,1.841747,0.004802,0.048381,0.060213,0.004832,0.031016,0.0001,,,,,0,gru
69,101060,39.9363,240.416,1607,0,0,1,0,2.3266,1.87,collision,1334.9,0.004625,0.429467,-0.87476,0.868183,3.118817,1.430886,0.093275,5.889954,0.405095,0.452819,-0.998294,1.0,,,,,,,,,,,,,,0,gru
70,102416,353.1852,238.7785,1356,0,0,1,0,1.0377,1.864,collision,1352.1,-0.01117,0.424127,-0.865603,0.875287,3.054984,1.429145,0.164854,5.903786,0.442137,0.418486,-0.556303,1.0,,,,,,,,,,,,,,0,gru
71,103890,247.0753,232.1147,1474,0,0,1,0,1.5528,1.854,collision,1371.5,-0.003443,0.426062,-0.890082,0.854586,3.094096,1.450974,0.056518,5.842343,0.422533,0.444186,-0.953731,1.0,,,,,,,,,,,,,,0,gru
72,105217,402.9954,285.369,1327,0,0,1,0,0.8653,1.866,collision,1389.9,-0.006039,0.426746,-0.854323,0.846897,3.099697,1.427094,0.145487,5.90317,0.446544,0.432839,-0.521879,1.0,0.005676,0.004071,1.842101,0.00479,0.03821,0.069591,0.006543,0.032626,0.0001,,,,,0,gru
73,106814,648.5759,310.4075,1597,1,1,0,0,0.299,1.838,goal,1410.4,-0.018468,0.43589,-0.88236,0.840032,3.043111,1.438587,0.066692,5.897721,0.456941,0.42957,-0.481164,1.0,,,,,,,,,,,,,,0,gru
74,108283,252.0176,301.1724,1469,0,0,1,0,1.4444,1.863,collision,1429.6,-0.02115,0.431827,-0.890332,0.850216,3.040977,1.401278,0.114748,5.829229,0.441401,0.423762,-0.667726,1.0,,,,,,,,,,,,,,0,gru
75,109683,413.4826,304.0306,1400,0,0,1,0,0.8682,1.867,collision,1447.4,-0.039411,0.418938,-0.865644,0.887317,3.042874,1.407105,0.11261,5.933431,0.445745,0.432368,-0.567934,1.006867,,,,,,,,,,,,,,0,gru
76,111053,311.8138,295.1472,1370,0,0,1,0,1.2427,1.858,collision,1466.6,-0.015212,0.422374,-0.870626,0.85508,3.050869,1.442501,0.115984,5.945638,0.424047,0.436316,-0.83069,1.0,-0.003127,0.004552,1.84204,0.004778,0.030189,0.054713,0.008578,0.023453,0.0001,,,,,0,gru
77,112411,410.9537,343.6686,1358,0,0,1,0,0.8471,1.837,collision,1483.4,-0.004836,0.428174,-0.871958,0.877659,2.964518,1.419571,0.201428,5.770909,0.455288,0.424234,-0.42103,1.0,,,,,,,,,,,,,,0,gru
78,114039,-18.0231,306.2013,1628,0,0,1,0,2.6074,1.798,collision,1504.4,0.003921,0.434281,-0.877593,0.869501,2.881261,1.438993,0.129459,5.89898,0.402203,0.454548,-1.0,1.0,,,,,,,,,,,,,,0,gru
79,115544,163.8207,318.5897,1505,0,0,1,0,1.8592,1.863,collision,1523.7,-0.018171,0.421307,-0.874804,0.847617,2.994252,1.406817,0.032455,5.904873,0.41766,0.449544,-0.99826,1.0,,,,,,,,,,,,,,0,gru
80,117010,342.8697,317.5582,1466,0,0,1,0,1.1918,1.797,collision,1543.7,-0.010882,0.434199,-0.880683,0.875882,2.8736,1.416964,0.068255,5.833594,0.425089,0.437351,-0.795749,1.0,0.005457,0.003865,1.842237,0.004766,0.038387,0.061807,0.008054,0.028814,0.0001,,,,,0,gru
81,118385,411.8046,334.0311,1375,0,0,1,0,0.8767,1.836,collision,1561.1,-0.009745,0.431893,-0.874792,0.856729,2.983013,1.418325,0.136973,5.894027,0.443631,0.431054,-0.531913,1.0,,,,,,,,,,,,,,0,gru
82,119810,313.3745,325.069,1425,0,0,1,0,1.2559,1.805,collision,1579.4,-0.010345,0.428007,-0.878667,0.882323,2.881075,1.430548,0.148165,5.942792,0.423961,0.438037,-0.893541,1.0,,,,,,,,,,,,,,0,gru
83,121212,322.7987,292.4913,1402,0,0,1,0,1.1992,1.846,collision,1597.4,-0.001425,0.425491,-0.844786,0.864697,3.015631,1.441773,0.182457,5.901553,0.425179,0.437688,-0.785051,1.0,,,,,,,,,,,,,,0,gru
84,122797,662.6935,333.5589,1585,1,1,0,0,0.2986,1.832,goal,1619.8,-8.6e-05,0.422395,-0.853082,0.848282,2.951877,1.434958,0.113841,5.845749,0.458793,0.430354,-0.256388,1.0,-0.007262,0.004109,1.842831,0.004754,0.025478,0.047656,0.007886,0.018785,0.0001,,,,,0,gru
85,124179,-31.0159,289.109,1382,0,0,1,0,2.7776,1.845,collision,1637.8,0.019651,0.43494,-0.85312,0.861722,3.028226,1.414021,0.091499,5.895864,0.422085,0.446819,-0.77078,1.000627,,,,,,,,,,,,,,0,gru
86,125784,663.0849,324.2361,1605,1,1,0,0,0.2999,1.851,goal,1658.6,0.002175,0.428366,-0.85608,0.878126,3.042665,1.443413,0.093363,5.961042,0.451696,0.431017,-0.438047,1.002512,,,,,,,,,,,,,,0,gru
87,127308,242.4822,307.389,1524,0,0,1,0,1.6038,1.833,collision,1678.4,0.004815,0.434581,-0.878494,0.874919,3.024761,1.43931,0.122134,5.877857,0.442194,0.426824,-0.595018,1.008603,,,,,,,,,,,,,,0,gru
88,128883,202.672,329.4585,1575,0,0,1,0,1.7394,1.812,collision,1700.7,0.009229,0.436732,-0.870955,0.867683,2.90888,1.401208,0.104761,5.900347,0.418133,0.450397,-0.92482,1.005063,-0.014864,0.004808,1.843268,0.004742,0.039032,0.064573,0.006727,0.030051,0.0001,,,,,0,gru
89,130244,405.85,353.6614,1361,0,0,1,0,0.8432,1.839,collision,1718.0,0.014788,0.435714,-0.873287,0.847909,3.051822,1.427608,0.083387,5.900671,0.446395,0.427919,-0.467488,1.0,,,,,,,,,,,,,,0,gru
90,131666,343.71,353.7454,1422,0,0,1,0,1.1833,1.863,collision,1736.4,0.004077,0.436794,-0.87909,0.872246,3.102387,1.428865,0.062279,5.904358,0.442237,0.421434,-0.488443,1.007896,,,,,,,,,,,,,,0,gru
91,133046,367.2304,349.288,1380,0,0,1,0,1.0342,1.858,collision,1754.1,-0.003045,0.433226,-0.877294,0.875648,3.056668,1.389572,0.164804,5.918556,0.42776,0.433654,-0.634939,1.0,,,,,,,,,,,,,,0,gru
92,134581,157.7409,333.7247,1535,0,0,1,0,1.8916,1.864,collision,1775.0,0.020051,0.421445,-0.879384,0.874664,3.07177,1.440541,0.159653,5.94164,0.416992,0.452818,-0.960398,1.000462,0.016641,0.002928,1.843882,0.00473,0.022445,0.054257,0.004448,0.022313,0.0001,,,,,0,gru
93,135920,384.3834,339.8831,1339,0,0,1,0,0.9273,1.869,collision,1791.7,0.007928,0.435766,-0.87895,0.869272,3.110187,1.413471,0.051077,5.907812,0.432545,0.431441,-0.615629,1.0,,,,,,,,,,,,,,0,gru
94,137351,238.1317,297.427,1431,0,0,1,0,1.5339,1.857,collision,1810.1,0.007842,0.429231,-0.858494,0.847596,3.108504,1.433189,0.110416,5.845492,0.418024,0.444038,-0.945567,1.0,,,,,,,,,,,,,,0,gru
95,138695,383.462,338.8747,1344,0,0,1,0,0.92,1.893,collision,1827.4,-0.01425,0.415037,-0.857564,0.87642,3.137294,1.429645,0.102809,5.88324,0.43496,0.432902,-0.601556,1.0,,,,,,,,,,,,,,0,gru
96,140155,350.7193,307.6382,1460,0,0,1,0,1.0734,1.856,collision,1847.9,0.016433,0.43857,-0.857854,0.840781,3.162977,1.438756,0.115443,5.933322,0.425732,0.43984,-0.71713,1.0,0.016701,0.002671,1.844204,0.004718,0.018835,0.053777,0.004458,0.024445,0.0001,,,,,0,gru
97,141540,430.6485,326.4548,1385,0,0,1,0,0.6925,1.868,collision,1865.3,0.025785,0.426465,-0.878654,0.867638,3.165469,1.460647,0.109195,5.919031,0.4495,0.426161,-0.343079,1.0,,,,,,,,,,,,,,0,gru
98,143036,216.3279,327.8204,1496,0,0,1,0,1.6234,1.879,collision,1884.6,0.045679,0.425865,-0.834953,0.885615,3.184128,1.422178,0.071723,5.891459,0.433066,0.430065,-0.6545,1.0,,,,,,,,,,,,,,0,gru
99,144899,417.4111,328.9765,1863,0,0,1,0,0.3396,1.866,collision,1908.5,0.030828,0.427447,-0.855425,0.851018,3.150535,1.443003,0.105335,5.939779,0.426183,0.421735,-0.691886,1.0,,,,,,,,,,,,,,0,gru
100,146496,110.5559,305.6611,1597,0,0,1,0,2.129,1.869,collision,1931.1,0.010925,0.426445,-0.873809,0.853027,3.12434,1.415759,0.163937,5.888823,0.436648,0.434647,-0.669083,1.011047,-0.003555,0.003784,1.8445,0.004706,0.035486,0.084932,0.009379,0.040247,0.0001,,,,,0,gru
101,147893,339.4047,302.8785,1397,0,0,1,0,1.172,1.883,collision,1948.8,0.02176,0.431395,-0.873048,0.893112,3.201033,1.420315,0.075898,5.861238,0.441779,0.421566,-0.361133,1.002665,,,,,,,,,,,,,,0,gru
102,149296,238.8948,310.9939,1403,0,0,1,0,1.5405,1.892,collision,1966.6,0.008097,0.424436,-0.838951,0.859199,3.206421,1.421633,0.130628,5.901642,0.440551,0.42392,-0.499141,1.0,,,,,,,,,,,,,,0,gru
103,150683,297.9021,302.3458,1387,0,0,1,0,1.2888,1.862,collision,1984.3,0.024387,0.440696,-0.886382,0.876511,3.165059,1.419308,0.150851,5.891523,0.440513,0.422092,-0.419214,1.0,,,,,,,,,,,,,,0,gru
